frame_id,timestamp,diameter,confidence,is_bad_data,diameter_mm
77,1.2833589980579097,171.33333333333334,0.7222222089767456,True,5.711111111111111
78,1.3000259980326878,170.53333333333333,1.0,False,5.684444444444445
79,1.3166929980074658,168.55555555555557,1.0,False,5.618518518518518
80,1.333359997982244,166.88888888888889,0.9722222089767456,False,5.562962962962962
81,1.350026997957022,168.88888888888889,1.0,False,5.62962962962963
82,1.3666939979318,170.33333333333334,1.0,False,5.677777777777778
83,1.383360997906578,171.66666666666666,1.0,False,5.722222222222222
84,1.400027997881356,170.77777777777774,1.0,False,5.692592592592593
85,1.416694997856134,171.44444444444443,0.8888888955116272,False,5.714814814814815
86,1.4333619978309122,172.44444444444443,1.0,False,5.748148148148148
87,1.4500289978056902,173.36666666666667,1.0,False,5.778888888888889
88,1.4666959977804683,174.0,0.6388888955116272,True,5.8
89,1.4833629977552465,174.33333333333334,0.8888888955116272,False,5.81111111111111
90,1.5000299977300244,175.96666666666667,1.0,False,5.865555555555555
91,1.5166969977048024,175.33333333333334,1.0,False,5.844444444444445
92,1.5333639976795803,174.7777777777778,1.0,False,5.825925925925926
93,1.5500309976543585,173.7777777777778,0.7222222089767456,True,5.792592592592592
94,1.5666979976291366,174.11111111111111,1.0,False,5.803703703703704
95,1.5833649976039146,173.0,1.0,False,5.766666666666667
96,1.6000319975786923,171.7777777777778,1.0,False,5.725925925925925
97,1.616698997553471,172.7777777777778,0.9722222089767456,False,5.7592592592592595
98,1.6333659975282486,175.11111111111111,1.0,False,5.837037037037038
99,1.6500329975030268,175.0,1.0,False,5.833333333333333
100,1.6666999974778047,174.6111111111111,1.0,False,5.8203703703703695
101,1.683366997452583,175.27777777777774,1.0,True,5.842592592592593
102,1.7000339974273608,177.27777777777774,1.0,False,5.909259259259259
103,1.716700997402139,176.8888888888889,1.0,False,5.896296296296296
104,1.733367997376917,174.55555555555557,1.0,True,5.818518518518519
105,1.750034997351695,174.8888888888889,1.0,False,5.829629629629629
106,1.766701997326473,175.66666666666666,1.0,False,5.855555555555555
107,1.7833689973012512,177.44444444444443,1.0,False,5.9148148148148145
108,1.8000359972760291,177.1111111111111,0.9428571462631226,False,5.903703703703704
109,1.8167029972508073,176.1111111111111,1.0,False,5.87037037037037
110,1.8333699972255852,173.9333333333333,1.0,False,5.797777777777777
111,1.8500369972003632,171.5,0.6388888955116272,True,5.716666666666668
112,1.8667039971751411,171.16666666666666,0.28125,True,5.705555555555556
113,1.8833709971499195,172.23333333333335,1.0,False,5.741111111111111
114,1.9000379971246977,177.44444444444443,1.0,False,5.9148148148148145
115,1.9167049970994756,185.1111111111111,0.7142857313156128,True,6.170370370370371
116,1.9333719970742536,189.1111111111111,1.0,False,6.303703703703704
117,1.9500389970490315,186.94444444444443,1.0,False,6.231481481481481
118,1.9667059970238097,180.6111111111111,0.8055555820465088,False,6.02037037037037
119,1.983372996998588,176.6111111111111,1.0,False,5.887037037037037
120,2.0000399969733658,177.33333333333334,1.0,False,5.911111111111111
121,2.0167069969481437,178.33333333333334,1.0,False,5.9444444444444455
122,2.033373996922922,181.0,1.0,False,6.033333333333334
123,2.0500409968977,180.55555555555557,1.0,False,6.018518518518519
124,2.066707996872478,179.8888888888889,0.8857142925262451,False,5.996296296296296
125,2.083374996847256,176.8888888888889,1.0,False,5.896296296296296
126,2.1000419968220343,179.33333333333334,1.0,False,5.977777777777778
127,2.116708996796812,179.33333333333334,1.0,False,5.977777777777778
128,2.13337599677159,179.33333333333334,1.0,False,5.977777777777778
129,2.150042996746368,178.66666666666666,1.0,False,5.955555555555556
130,2.166709996721146,179.66666666666666,1.0,False,5.98888888888889
131,2.1833769966959244,178.66666666666666,0.9722222089767456,False,5.955555555555556
132,2.2000439966707024,173.66666666666666,1.0,False,5.788888888888889
133,2.2167109966454803,171.66666666666666,1.0,False,5.722222222222222
134,2.2333779966202583,175.05555555555557,1.0,False,5.8351851851851855
135,2.2500449965950367,178.3888888888889,1.0,True,5.946296296296296
136,2.2667119965698146,176.3888888888889,1.0,False,5.879629629629629
137,2.2833789965445925,174.0,1.0,False,5.8
138,2.3000459965193705,170.0,1.0,False,5.666666666666667
139,2.316712996494149,172.33333333333334,1.0,False,5.7444444444444445
140,2.333379996468927,170.33333333333334,1.0,False,5.677777777777777
141,2.3500469964437047,171.66666666666666,1.0,False,5.722222222222221
142,2.3667139964184827,171.77380952380952,1.0,False,5.72579365079365
143,2.383380996393261,174.4880952380952,0.9444444179534912,False,5.816269841269841
144,2.400047996368039,174.70238095238096,0.6666666865348816,True,5.823412698412699
145,2.416714996342817,173.59523809523807,0.9166666865348816,False,5.786507936507937
146,2.433381996317595,172.78968253968253,1.0,False,5.759656084656085
147,2.4500489962923733,172.57539682539684,0.5833333134651184,True,5.752513227513227
148,2.466715996267151,171.90873015873015,1.0,False,5.730291005291005
149,2.483382996241929,172.0,1.0,False,5.733333333333333
150,2.500049996216707,172.22222222222226,1.0,False,5.7407407407407405
151,2.5167169961914855,172.8888888888889,0.6388888955116272,True,5.762962962962963
152,2.5333839961662634,171.22222222222226,1.0,False,5.707407407407406
153,2.550050996141042,170.33333333333334,1.0,False,5.677777777777777
154,2.5667179961158193,168.66666666666666,1.0,False,5.622222222222223
155,2.5833849960905977,170.79999999999998,1.0,False,5.6933333333333325
156,2.6000519960653756,175.13333333333333,0.1714285761117935,True,5.837777777777777
157,2.6167189960401536,180.17857142857142,1.0,False,6.0059523809523805
158,2.6333859960149315,179.71190476190475,0.75,False,5.990396825396825
159,2.65005299598971,174.22738095238094,1.0,False,5.8075793650793655
160,2.666719995964488,168.48125000000002,0.5555555820465088,True,5.616041666666667
161,2.6833869959392658,165.53958333333335,0.8888888955116272,False,5.517986111111111
162,2.7000539959140437,164.5247023809524,0.3611111044883728,True,5.484156746031746
163,2.7167209958888217,164.55892857142857,0.6666666865348816,True,5.485297619047619
164,2.7333879958636,164.66714285714286,1.0,False,5.488904761904762
165,2.750054995838378,164.16654761904763,0.0555555559694767,True,5.472218253968254
166,2.766721995813156,162.63878968253968,1.0,False,5.4212929894179895
167,2.783388995787934,160.13890873015873,0.9722222089767456,False,5.337963624338625
168,2.800055995762712,156.8055753968254,1.0,False,5.226852513227514
169,2.81672299573749,152.66666666666666,1.0,False,5.088888888888889
170,2.833389995712268,149.0,1.0,False,4.966666666666666
171,2.850056995687046,145.33333333333334,1.0,False,4.844444444444445
172,2.8667239956618245,144.66666666666666,1.0,False,4.822222222222222
173,2.8833909956366024,145.66666666666666,1.0,False,4.855555555555555
174,2.9000579956113803,147.44444444444443,1.0,False,4.9148148148148145
175,2.9167249955861583,146.77777777777777,0.75,False,4.892592592592592
176,2.9333919955609367,144.44444444444443,1.0,False,4.814814814814814
177,2.9500589955357146,143.33333333333334,1.0,False,4.777777777777778
178,2.9667259955104925,140.0,1.0,False,4.666666666666667
179,2.9833929954852705,136.66666666666666,1.0,False,4.555555555555555
180,3.000059995460049,133.0,1.0,False,4.433333333333334
181,3.016726995434827,132.44444444444443,1.0,False,4.414814814814815
182,3.0333939954096047,132.11111111111111,1.0,True,4.403703703703704
183,3.0500609953843827,131.11111111111111,1.0,False,4.37037037037037
184,3.066727995359161,130.80952380952382,1.0,False,4.36031746031746
185,3.083394995333939,131.85714285714286,0.7428571581840515,True,4.395238095238095
186,3.100061995308717,134.19047619047618,0.8571428656578064,False,4.473015873015872
187,3.116728995283495,135.9047619047619,1.0,False,4.53015873015873
188,3.1333959952582733,135.85714285714286,0.9444444179534912,False,4.5285714285714285
189,3.150062995233051,133.66666666666666,0.8571428656578064,False,4.455555555555556
190,3.166729995207829,130.47619047619048,0.8333333134651184,False,4.349206349206349
191,3.183396995182607,128.13333333333333,1.0,False,4.271111111111111
192,3.200063995157385,127.42857142857143,0.6176470518112183,True,4.247619047619048
193,3.216730995132163,128.0952380952381,0.8333333134651184,False,4.26984126984127
194,3.233397995106942,128.1047619047619,1.0,False,4.27015873015873
195,3.2500649950817193,127.09523809523809,1.0,False,4.2365079365079366
196,3.2667319950564973,125.47619047619048,0.8055555820465088,False,4.182539682539683
197,3.2833989950312756,124.42857142857144,0.8055555820465088,False,4.147619047619048
198,3.3000659950060536,124.23809523809524,0.9444444179534912,False,4.141269841269842
199,3.3167329949808315,125.19047619047619,0.6857143044471741,True,4.173015873015873
200,3.3333999949556095,127.57142857142857,1.0,False,4.252380952380952
201,3.350066994930388,129.30158730158732,1.0,False,4.31005291005291
202,3.366733994905166,128.92063492063494,0.0,True,4.297354497354497
203,3.3834009948799437,125.58730158730161,0.9428571462631226,False,4.186243386243386
204,3.4000679948547217,122.46666666666668,1.0,False,4.082222222222222
205,3.4167349948295,121.19047619047619,1.0,True,4.03968253968254
206,3.433401994804278,121.85714285714285,0.5,True,4.061904761904762
207,3.450068994779056,122.0095238095238,1.0,False,4.066984126984127
208,3.466735994753834,122.22222222222223,1.0,False,4.0740740740740735
209,3.4834029947286123,123.22222222222223,0.9444444179534912,False,4.107407407407408
210,3.50006999470339,125.8888888888889,1.0,False,4.196296296296296
211,3.516736994678168,128.51785714285714,1.0,False,4.2839285714285715
212,3.533403994652946,130.21130952380952,0.75,False,4.3403769841269835
213,3.5500709946277245,130.87797619047618,0.7647058963775635,False,4.362599206349206
214,3.5667379946025024,131.20578231292515,1.0,False,4.373526077097505
215,3.5834049945772803,131.6143707482993,0.9722222089767456,False,4.387145691609978
216,3.6000719945520583,132.25510204081633,0.8611111044883728,False,4.408503401360544
217,3.6167389945268367,132.74277210884352,0.4705882370471954,True,4.424759070294784
218,3.6334059945016146,132.42283163265304,1.0,False,4.414094387755102
219,3.650072994476393,131.44876700680274,0.9722222089767456,False,4.381625566893423
220,3.6667399944511705,130.78210034013605,1.0,False,4.359403344671201
221,3.683406994425949,131.33333333333334,1.0,False,4.377777777777777
222,3.700073994400727,132.83333333333334,1.0,False,4.427777777777778
223,3.7167409943755048,134.5,0.7777777910232544,False,4.483333333333333
224,3.7334079943502823,136.16666666666666,1.0,False,4.538888888888889
225,3.7500749943250606,138.05555555555557,1.0,False,4.601851851851851
226,3.766741994299839,139.72222222222223,0.8055555820465088,False,4.657407407407407
227,3.783408994274617,140.05555555555557,1.0,False,4.6685185185185185
228,3.800075994249395,139.0,1.0,False,4.633333333333334
229,3.816742994224173,138.33333333333334,1.0,False,4.611111111111111
230,3.8334099941989512,137.11111111111111,1.0,False,4.57037037037037
231,3.850076994173729,136.11111111111111,0.9444444179534912,False,4.537037037037037
232,3.866743994148507,137.44444444444446,1.0,False,4.5814814814814815
233,3.883410994123285,139.66666666666666,1.0,False,4.655555555555556
234,3.900077994098063,142.0,1.0,False,4.733333333333333
235,3.9167449940728414,141.36666666666667,1.0,False,4.7122222222222225
236,3.9334119940476193,141.33333333333334,0.7142857313156128,True,4.711111111111111
237,3.9500789940223977,142.0,0.8611111044883728,False,4.733333333333333
238,3.966745993997176,142.96666666666667,1.0,False,4.765555555555555
239,3.9834129939719536,144.77777777777777,1.0,False,4.825925925925926
240,4.0000799939467315,146.44444444444443,0.75,False,4.881481481481482
241,4.01674699392151,145.44444444444443,1.0,False,4.848148148148148
242,4.033413993896287,144.66666666666666,1.0,False,4.822222222222222
243,4.050080993871066,144.77777777777777,1.0,False,4.825925925925926
244,4.066747993845844,147.44444444444443,0.7777777910232544,False,4.914814814814815
245,4.083414993820622,147.44444444444443,1.0,False,4.9148148148148145
246,4.1000819937954,147.33333333333334,1.0,False,4.911111111111111
247,4.116748993770178,144.66666666666666,1.0,False,4.822222222222222
248,4.133415993744956,148.0,1.0,False,4.933333333333334
249,4.150082993719734,146.0,1.0,False,4.866666666666667
250,4.166749993694512,148.33333333333334,1.0,False,4.944444444444445
251,4.18341699366929,146.5,1.0,False,4.883333333333334
252,4.200083993644069,149.5,0.4444444477558136,True,4.983333333333333
253,4.216750993618846,152.5,1.0,False,5.083333333333333
254,4.2334179935936245,151.33333333333334,1.0,False,5.044444444444444
255,4.250084993568402,149.13333333333333,1.0,False,4.971111111111111
256,4.26675199354318,146.0,0.9166666865348816,False,4.866666666666666
257,4.283418993517959,147.66666666666666,0.8055555820465088,False,4.922222222222222
258,4.300085993492736,149.53333333333333,1.0,False,4.984444444444445
259,4.316752993467515,149.83333333333334,1.0,False,4.9944444444444445
260,4.333419993442292,149.5,1.0,True,4.983333333333333
261,4.3500869934170705,152.16666666666666,1.0,False,5.072222222222222
262,4.366753993391849,159.0,1.0,False,5.3
263,4.383420993366626,162.91666666666666,1.0,False,5.430555555555556
264,4.400087993341405,159.58333333333334,1.0,True,5.3194444444444455
265,4.416754993316183,151.65277777777777,1.0,False,5.055092592592593
266,4.433421993290961,147.06944444444443,0.9722222089767456,False,4.902314814814815
267,4.450088993265739,148.06944444444443,1.0,False,4.9356481481481485
268,4.4667559932405165,147.33333333333334,1.0,False,4.911111111111111
269,4.483422993215295,146.66666666666666,1.0,False,4.888888888888889
270,4.500089993190073,146.33333333333334,1.0,False,4.877777777777777
271,4.516756993164851,150.61111111111111,1.0,False,5.02037037037037
272,4.533423993139629,153.94444444444443,0.59375,True,5.13148148148148
273,4.550090993114408,151.61111111111111,1.0,False,5.053703703703704
274,4.566757993089185,146.06666666666666,1.0,False,4.868888888888889
275,4.5834249930639634,141.16666666666666,0.7777777910232544,False,4.705555555555556
276,4.600091993038741,142.16666666666666,1.0,True,4.738888888888888
277,4.616758993013519,145.41666666666666,1.0,False,4.847222222222221
278,4.633425992988298,148.3166666666667,0.0,True,4.943888888888888
279,4.650092992963075,149.3166666666667,1.0,False,4.977222222222222
280,4.666759992937854,150.66666666666666,1.0,False,5.022222222222222
281,4.683426992912632,150.33333333333334,1.0,False,5.011111111111111
282,4.7000939928874095,152.0,1.0,False,5.066666666666666
283,4.716760992862188,152.61111111111111,1.0,False,5.087037037037038
284,4.733427992836965,154.27777777777777,0.9722222089767456,False,5.142592592592593
285,4.750094992811744,154.27777777777777,1.0,False,5.142592592592593
286,4.766761992786522,154.29999999999998,1.0,False,5.1433333333333335
287,4.7834289927613,154.66666666666666,0.3333333432674408,True,5.155555555555556
288,4.800095992736078,154.33333333333334,0.8055555820465088,False,5.144444444444445
289,4.8167629927108555,151.70000000000002,1.0,False,5.056666666666667
290,4.833429992685634,150.66666666666666,1.0,False,5.022222222222222
291,4.850096992660412,153.0,1.0,False,5.1000000000000005
292,4.86676399263519,155.83333333333334,1.0,False,5.194444444444444
293,4.883430992609968,155.16666666666666,0.8055555820465088,False,5.172222222222222
294,4.9000979925847465,153.5,1.0,False,5.116666666666667
295,4.916764992559524,154.0,1.0,False,5.133333333333334
296,4.933431992534302,156.66666666666666,1.0,False,5.222222222222222
297,4.95009899250908,156.0,1.0,False,5.2
298,4.966765992483858,154.0,1.0,False,5.133333333333334
299,4.983432992458637,152.0,1.0,False,5.066666666666666
300,5.000099992433414,152.0,1.0,False,5.066666666666666
301,5.016766992408193,152.53333333333333,1.0,False,5.084444444444444
302,5.033433992382971,152.53333333333333,1.0,True,5.084444444444444
303,5.0501009923577485,152.74333333333334,1.0,False,5.091444444444444
304,5.066767992332527,153.54333333333332,0.5833333134651184,True,5.118111111111111
305,5.083434992307304,152.61944444444444,1.0,False,5.087314814814815
306,5.100101992282083,150.40944444444446,0.8857142925262451,False,5.013648148148149
307,5.116768992256861,151.74277777777777,1.0,False,5.058092592592593
308,5.133435992231639,154.6,1.0,False,5.153333333333333
309,5.150102992206417,156.0,0.0,True,5.199999999999999
310,5.166769992181195,152.0,0.6470588445663452,True,5.066666666666666
311,5.183436992155973,150.4,1.0,False,5.013333333333333
312,5.200103992130751,152.17777777777778,1.0,False,5.072592592592593
313,5.216770992105529,155.77777777777777,0.0285714287310838,True,5.192592592592592
314,5.233437992080307,157.11111111111111,0.9714285731315612,False,5.237037037037037
315,5.2501049920550855,155.88888888888889,1.0,False,5.196296296296296
316,5.266771992029863,153.2888888888889,0.7222222089767456,True,5.10962962962963
317,5.283438992004641,151.95555555555555,1.0,False,5.065185185185185
318,5.30010599197942,153.13333333333333,1.0,False,5.104444444444444
319,5.316772991954197,156.13333333333333,0.6111111044883728,True,5.204444444444444
320,5.333439991928976,158.33333333333334,0.0277777779847383,True,5.277777777777778
321,5.350106991903753,158.53333333333333,0.9444444179534912,False,5.284444444444445
322,5.3667739918785315,155.53333333333333,1.0,False,5.184444444444445
323,5.38344099185331,153.0,1.0,False,5.1000000000000005
324,5.400107991828087,152.66666666666666,1.0,True,5.088888888888889
325,5.416774991802866,154.33333333333334,1.0,False,5.144444444444445
326,5.433441991777643,157.5,1.0,False,5.25
327,5.450108991752422,160.5,0.0277777779847383,True,5.3500000000000005
328,5.4667759917272,160.5,1.0,False,5.3500000000000005
329,5.483442991701978,156.66666666666666,1.0,False,5.222222222222222
330,5.500109991676756,152.0,0.2777777910232544,True,5.066666666666667
331,5.516776991651534,153.33333333333334,1.0,False,5.111111111111111
332,5.533443991626312,157.33333333333334,1.0,False,5.2444444444444445
333,5.55011099160109,159.66666666666666,1.0,False,5.322222222222222
334,5.566777991575868,158.0,1.0,False,5.266666666666667
335,5.583444991550646,157.66666666666666,1.0,False,5.2555555555555555
336,5.6001119915254245,158.72222222222223,1.0,False,5.29074074074074
337,5.616778991500202,160.38888888888889,0.4705882370471954,True,5.346296296296296
338,5.63344599147498,159.72222222222223,1.0,False,5.3240740740740735
339,5.650112991449759,158.61111111111111,1.0,False,5.287037037037037
340,5.666779991424536,157.94444444444443,0.9444444179534912,False,5.264814814814815
341,5.683446991399315,157.61111111111111,1.0,False,5.253703703703703
342,5.700113991374092,158.0,1.0,False,5.266666666666667
343,5.7167809913488705,159.11111111111111,1.0,False,5.303703703703704
344,5.733447991323649,159.77777777777777,0.8055555820465088,False,5.325925925925926
345,5.750114991298426,158.77777777777777,1.0,False,5.292592592592592
346,5.766781991273205,158.0,1.0,False,5.266666666666667
347,5.783448991247983,158.0,1.0,False,5.266666666666667
348,5.800115991222761,160.0,1.0,False,5.333333333333333
349,5.816782991197539,161.0,1.0,False,5.366666666666667
350,5.8334499911723166,161.26666666666668,1.0,False,5.375555555555555
351,5.850116991147095,160.93333333333334,1.0,True,5.364444444444445
352,5.866783991121873,160.65333333333334,1.0,False,5.355111111111111
353,5.883450991096651,160.2,1.0,True,5.339999999999999
354,5.900117991071429,159.86666666666665,0.9166666865348816,False,5.328888888888888
355,5.916784991046207,160.81333333333333,1.0,False,5.360444444444444
356,5.933451991020985,162.0,1.0,False,5.3999999999999995
357,5.9501189909957635,162.72619047619048,1.0,False,5.42420634920635
358,5.966785990970541,162.0119047619048,0.03125,True,5.400396825396825
359,5.983452990945319,160.79761904761904,1.0,True,5.359920634920634
360,6.000119990920098,159.4047619047619,0.5277777910232544,True,5.313492063492063
361,6.016786990894875,158.32142857142858,1.0,False,5.277380952380953
362,6.033453990869654,157.53571428571428,0.9722222089767456,False,5.251190476190477
363,6.050120990844431,156.53571428571428,1.0,False,5.2178571428571425
364,6.0667879908192095,156.0,1.0,False,5.2
365,6.083454990793988,155.33333333333334,1.0,False,5.177777777777778
366,6.100121990768765,155.55555555555557,1.0,False,5.185185185185186
367,6.116788990743544,156.22222222222223,0.6944444179534912,True,5.207407407407408
368,6.133455990718322,158.55555555555557,1.0,False,5.285185185185186
369,6.1501229906931,160.66666666666666,1.0,False,5.355555555555557
370,6.166789990667878,161.93915343915344,1.0,False,5.397971781305114
371,6.1834569906426555,161.76455026455025,1.0,True,5.392151675485009
372,6.200123990617434,161.4312169312169,0.9444444179534912,False,5.381040564373897
373,6.216790990592212,160.7777777777778,1.0,False,5.359259259259258
374,6.23345799056699,159.92063492063494,0.9722222089767456,False,5.33068783068783
375,6.250124990541768,159.25396825396825,0.0588235296308994,True,5.308465608465608
376,6.266791990516547,159.63492063492063,1.0,False,5.32116402116402
377,6.283458990491324,160.0,1.0,False,5.333333333333333
378,6.300125990466102,161.33333333333334,1.0,False,5.377777777777777
379,6.31679299044088,162.08888888888887,1.0,False,5.402962962962963
380,6.333459990415658,162.75555555555556,0.8888888955116272,False,5.425185185185185
381,6.350126990390437,162.1288888888889,1.0,False,5.4042962962962955
382,6.366793990365214,161.2888888888889,1.0,True,5.376296296296296
383,6.383460990339993,160.95555555555555,0.5833333134651184,True,5.365185185185186
384,6.40012799031477,161.2488888888889,1.0,False,5.374962962962964
385,6.4167949902895485,161.0666666666667,1.0,False,5.368888888888889
386,6.433461990264327,159.86666666666667,0.8888888955116272,False,5.32888888888889
387,6.450128990239104,157.66666666666666,0.46875,True,5.255555555555556
388,6.466795990213883,156.26666666666668,0.75,False,5.20888888888889
389,6.483462990188661,157.46666666666667,1.0,False,5.248888888888889
390,6.500129990163439,159.53333333333333,1.0,False,5.317777777777778
391,6.516796990138217,161.0,0.8055555820465088,False,5.366666666666666
392,6.5334639901129945,160.66666666666666,0.9444444179534912,False,5.355555555555554
393,6.550130990087773,161.13333333333333,1.0,False,5.371111111111111
394,6.566797990062551,162.46666666666667,1.0,False,5.415555555555556
395,6.583464990037329,163.83333333333334,0.7777777910232544,False,5.461111111111111
396,6.600131990012107,163.5,0.9722222089767456,False,5.45
397,6.6167989899868855,161.36666666666667,1.0,False,5.378888888888889
398,6.633465989961663,159.0222222222222,1.0,False,5.300740740740741
399,6.650132989936441,157.63888888888889,0.7777777910232544,False,5.25462962962963
400,6.666799989911219,157.9722222222222,0.5833333134651184,True,5.26574074074074
401,6.683466989885997,158.39074074074074,1.0,False,5.279691358024691
402,6.700133989860776,158.1074074074074,0.7647058963775635,False,5.270246913580247
403,6.716800989835553,157.64185185185184,1.0,False,5.254728395061728
404,6.733467989810332,157.9462962962963,1.0,True,5.264876543209876
405,6.75013498978511,159.27962962962962,1.0,True,5.309320987654321
406,6.7668019897598874,160.7451851851852,1.0,False,5.358172839506172
407,6.783468989734666,162.20000000000002,1.0,False,5.406666666666666
408,6.800135989709443,163.53333333333333,0.9722222089767456,False,5.4511111111111115
409,6.816802989684222,164.66666666666666,0.6285714507102966,True,5.48888888888889
410,6.833469989659,164.79999999999998,0.9714285731315612,False,5.493333333333335
411,6.850136989633778,163.13333333333333,1.0,False,5.437777777777778
412,6.866803989608556,161.66666666666666,1.0,False,5.388888888888889
413,6.883470989583334,161.33333333333334,0.6857143044471741,True,5.377777777777777
414,6.900137989558112,162.0,1.0,False,5.400000000000001
415,6.91680498953289,162.0,1.0,False,5.3999999999999995
416,6.933471989507668,161.0,1.0,False,5.366666666666666
417,6.950138989482446,161.66666666666666,1.0,False,5.388888888888888
418,6.9668059894572245,161.66666666666666,1.0,False,5.388888888888889
419,6.983472989432002,161.66666666666666,1.0,False,5.388888888888888
420,7.00013998940678,161.0,1.0,False,5.366666666666666
421,7.016806989381558,162.33333333333334,1.0,True,5.411111111111111
422,7.033473989356336,164.66666666666666,1.0,False,5.488888888888888
423,7.050140989331115,165.27777777777777,1.0,False,5.5092592592592595
424,7.066807989305892,163.61111111111111,0.7428571581840515,True,5.453703703703703
425,7.0834749892806705,161.27777777777777,1.0,False,5.375925925925926
426,7.100141989255449,160.33333333333334,1.0,False,5.344444444444444
427,7.116808989230226,159.9851851851852,1.0,False,5.3328395061728395
428,7.133475989205005,158.65185185185186,0.9722222089767456,False,5.288395061728394
429,7.150142989179782,157.32345679012346,1.0,False,5.244115226337449
430,7.166809989154561,157.6753086419753,0.8857142925262451,False,5.255843621399177
431,7.183476989129339,160.00864197530862,0.9444444179534912,False,5.333621399176955
432,7.200143989104117,162.16975308641975,1.0,False,5.405658436213993
433,7.216810989078895,162.49938271604938,0.6388888955116272,True,5.41664609053498
434,7.233477989053673,159.83271604938273,1.0,False,5.32775720164609
435,7.250144989028451,156.70833333333334,1.0,False,5.223611111111111
436,7.266811989003229,155.35416666666666,0.6944444179534912,True,5.178472222222222
