frame_id,timestamp,diameter,confidence,is_bad_data,diameter_mm
49,1.6333333333333333,178.22857142857143,1.0,False,5.940952380952381
50,1.6666666666666667,179.0857142857143,1.0,False,5.9695238095238095
51,1.7,179.5142857142857,1.0,False,5.983809523809524
52,1.7333333333333334,178.8857142857143,1.0,False,5.9628571428571435
53,1.7666666666666666,178.11428571428573,1.0,False,5.937142857142858
54,1.8,177.4857142857143,1.0,False,5.916190476190477
55,1.8333333333333333,178.17142857142858,1.0,False,5.93904761904762
56,1.8666666666666667,177.57142857142858,1.0,False,5.919047619047619
57,1.9,178.02857142857144,1.0,False,5.934285714285715
58,1.9333333333333331,177.62857142857143,1.0,False,5.9209523809523805
59,1.9666666666666663,176.85714285714286,1.0,False,5.895238095238095
60,2.0,176.0857142857143,1.0,False,5.869523809523809
61,2.033333333333333,176.4857142857143,1.0,False,5.882857142857143
62,2.0666666666666664,176.17142857142858,1.0,False,5.8723809523809525
63,2.1,176.42857142857144,1.0,False,5.880952380952381
64,2.1333333333333333,177.31428571428572,1.0,False,5.910476190476191
65,2.1666666666666665,179.02857142857144,1.0,False,5.967619047619048
66,2.2,178.2857142857143,1.0,False,5.942857142857143
67,2.2333333333333334,177.8,1.0,False,5.926666666666667
68,2.2666666666666666,176.71428571428572,1.0,False,5.890476190476191
69,2.3,178.02857142857144,1.0,False,5.934285714285715
70,2.3333333333333335,178.14285714285714,1.0,False,5.938095238095238
71,2.3666666666666667,178.51428571428573,1.0,False,5.950476190476191
72,2.4,177.57142857142858,1.0,False,5.919047619047619
73,2.433333333333333,177.34285714285713,1.0,False,5.911428571428572
74,2.466666666666667,178.17142857142858,1.0,False,5.93904761904762
75,2.5,179.57142857142858,1.0,False,5.985714285714286
76,2.533333333333333,180.34285714285716,0.8888888955116272,True,6.011428571428572
77,2.5666666666666664,180.25714285714287,1.0,False,6.008571428571429
78,2.6,176.20000000000002,1.0,False,5.873333333333333
79,2.6333333333333333,171.4,1.0,False,5.713333333333334
80,2.6666666666666665,168.05714285714285,1.0,False,5.601904761904763
81,2.7,165.05714285714285,1.0,False,5.501904761904762
82,2.7333333333333334,160.8857142857143,1.0,False,5.362857142857143
83,2.7666666666666666,155.68571428571428,1.0,False,5.189523809523809
84,2.8,153.9142857142857,1.0,False,5.130476190476191
85,2.8333333333333335,149.82857142857142,1.0,False,4.994285714285715
86,2.8666666666666667,147.31428571428572,1.0,False,4.91047619047619
87,2.9,144.4,1.0,False,4.8133333333333335
88,2.933333333333333,143.22857142857143,1.0,False,4.774285714285714
89,2.966666666666667,140.94285714285715,1.0,False,4.698095238095238
90,3.0,139.82857142857142,1.0,False,4.660952380952382
91,3.033333333333333,139.48571428571427,1.0,False,4.649523809523809
92,3.0666666666666664,138.77142857142857,1.0,False,4.6257142857142854
93,3.1,136.9714285714286,1.0,False,4.565714285714286
94,3.1333333333333333,135.94285714285715,1.0,False,4.531428571428571
95,3.1666666666666665,135.74285714285713,1.0,False,4.524761904761905
96,3.2,137.0,1.0,False,4.566666666666666
97,3.2333333333333334,136.31428571428572,1.0,False,4.543809523809524
98,3.2666666666666666,136.2857142857143,1.0,False,4.542857142857143
99,3.3,137.22857142857143,1.0,False,4.574285714285714
100,3.3333333333333335,137.4,1.0,False,4.58
101,3.3666666666666667,137.54285714285714,1.0,False,4.584761904761905
102,3.4,138.71428571428572,1.0,False,4.623809523809524
103,3.433333333333333,140.6,1.0,False,4.6866666666666665
104,3.466666666666667,140.4,1.0,False,4.680000000000001
105,3.5,142.11428571428573,1.0,False,4.7371428571428575
106,3.533333333333333,143.88571428571427,1.0,False,4.796190476190476
107,3.5666666666666664,145.6,1.0,False,4.853333333333333
108,3.6,145.82857142857145,1.0,False,4.860952380952381
109,3.6333333333333337,145.9142857142857,1.0,False,4.863809523809524
110,3.6666666666666665,144.82857142857142,1.0,False,4.827619047619048
111,3.7,144.6,1.0,False,4.819999999999999
112,3.7333333333333334,145.4,1.0,False,4.846666666666667
113,3.7666666666666666,147.6,1.0,False,4.920000000000001
114,3.8,149.57142857142858,1.0,False,4.985714285714286
115,3.8333333333333335,151.0,1.0,False,5.033333333333333
116,3.8666666666666663,151.0,1.0,False,5.033333333333333
117,3.9,151.25714285714287,1.0,False,5.041904761904762
118,3.933333333333333,151.82857142857142,1.0,False,5.060952380952381
119,3.966666666666667,151.4,1.0,False,5.046666666666667
120,4.0,152.8,1.0,False,5.093333333333334
121,4.033333333333333,153.77142857142857,1.0,False,5.125714285714286
122,4.066666666666666,154.28571428571428,1.0,False,5.142857142857143
123,4.1,154.0,1.0,False,5.133333333333334
124,4.133333333333333,155.74285714285713,1.0,False,5.191428571428572
125,4.166666666666667,155.57142857142856,1.0,False,5.185714285714286
126,4.2,154.42857142857144,1.0,False,5.147619047619048
127,4.233333333333333,155.68571428571428,1.0,False,5.18952380952381
128,4.266666666666667,157.8857142857143,1.0,False,5.2628571428571425
129,4.3,158.5142857142857,1.0,False,5.2838095238095235
130,4.333333333333333,156.31428571428572,1.0,False,5.21047619047619
131,4.366666666666666,156.62857142857143,1.0,False,5.220952380952381
132,4.4,157.20000000000002,1.0,False,5.24
133,4.433333333333334,158.02857142857144,1.0,False,5.267619047619047
134,4.466666666666667,157.82857142857142,1.0,False,5.260952380952381
135,4.5,158.9142857142857,1.0,False,5.297142857142857
136,4.533333333333333,158.9142857142857,1.0,False,5.297142857142857
137,4.566666666666666,157.65714285714284,1.0,False,5.255238095238095
138,4.6,158.11428571428573,1.0,False,5.270476190476191
139,4.633333333333333,160.31428571428572,1.0,False,5.343809523809524
140,4.666666666666667,161.22857142857143,1.0,False,5.3742857142857146
141,4.7,161.71428571428572,1.0,False,5.390476190476191
142,4.733333333333333,162.62857142857143,1.0,False,5.4209523809523805
143,4.766666666666667,163.42857142857144,1.0,False,5.447619047619048
144,4.8,161.74285714285716,1.0,False,5.3914285714285715
145,4.833333333333333,161.85714285714286,1.0,False,5.395238095238096
146,4.866666666666666,161.92857142857142,1.0,False,5.397619047619048
147,4.9,161.6,1.0,False,5.386666666666667
148,4.933333333333334,160.07142857142858,1.0,True,5.335714285714285
149,4.966666666666667,160.77142857142857,1.0,False,5.359047619047619
150,5.0,162.52857142857144,1.0,False,5.4176190476190484
151,5.033333333333333,163.74285714285716,1.0,False,5.458095238095239
152,5.066666666666666,163.34285714285716,1.0,False,5.444761904761905
153,5.1,162.82857142857142,1.0,False,5.427619047619048
154,5.133333333333333,162.9142857142857,1.0,False,5.430476190476191
155,5.166666666666667,164.94285714285715,1.0,False,5.498095238095238
156,5.2,166.71428571428572,1.0,False,5.557142857142857
157,5.233333333333333,166.0,1.0,False,5.533333333333333
158,5.266666666666667,165.54285714285714,1.0,False,5.518095238095238
159,5.3,166.37142857142857,1.0,False,5.545714285714286
160,5.333333333333333,166.5142857142857,1.0,False,5.55047619047619
161,5.366666666666666,165.25714285714287,1.0,False,5.508571428571429
162,5.4,165.82857142857142,1.0,False,5.527619047619048
163,5.433333333333334,167.17142857142858,1.0,False,5.572380952380953
164,5.466666666666667,167.57142857142858,1.0,False,5.585714285714285
165,5.5,167.34285714285716,1.0,False,5.578095238095238
166,5.533333333333333,166.82857142857145,1.0,False,5.560952380952381
167,5.566666666666666,167.42857142857144,1.0,False,5.580952380952381
168,5.6,167.14285714285714,1.0,False,5.571428571428571
169,5.633333333333333,166.85714285714286,1.0,False,5.561904761904762
170,5.666666666666667,166.57142857142858,1.0,False,5.552380952380952
171,5.7,167.17142857142858,1.0,False,5.572380952380953
172,5.733333333333333,166.65714285714287,1.0,False,5.555238095238095
173,5.766666666666667,166.34285714285716,1.0,False,5.544761904761905
174,5.8,167.34285714285716,1.0,False,5.578095238095239
175,5.833333333333333,168.05714285714285,1.0,False,5.601904761904762
176,5.866666666666666,167.51428571428573,1.0,False,5.583809523809523
177,5.9,167.60000000000002,1.0,False,5.586666666666666
178,5.933333333333334,167.62857142857143,1.0,False,5.5876190476190475
179,5.966666666666667,167.28571428571428,1.0,False,5.576190476190476
180,6.0,165.9714285714286,1.0,False,5.532380952380952
181,6.033333333333333,167.11428571428573,1.0,False,5.570476190476191
182,6.066666666666666,168.14285714285714,1.0,False,5.604761904761905
183,6.1,169.34285714285713,1.0,False,5.644761904761905
184,6.133333333333333,168.7,1.0,False,5.623333333333334
185,6.166666666666667,168.34285714285716,1.0,False,5.611428571428571
186,6.2,168.24285714285716,1.0,True,5.608095238095239
187,6.233333333333333,169.68571428571428,1.0,False,5.656190476190477
188,6.266666666666667,169.5857142857143,1.0,False,5.652857142857144
189,6.3,169.37142857142857,1.0,False,5.645714285714286
190,6.333333333333333,169.4857142857143,1.0,False,5.64952380952381
191,6.366666666666666,170.9142857142857,1.0,False,5.6971428571428575
192,6.4,171.25714285714287,1.0,True,5.708571428571429
193,6.433333333333334,170.65714285714287,1.0,False,5.6885714285714295
194,6.466666666666667,168.82857142857142,1.0,False,5.6276190476190475
195,6.5,168.02857142857144,1.0,False,5.600952380952381
196,6.533333333333333,167.62857142857143,1.0,False,5.5876190476190475
197,6.566666666666666,168.20000000000002,1.0,False,5.606666666666667
198,6.6,168.14285714285714,1.0,False,5.604761904761904
199,6.633333333333333,169.85714285714286,1.0,False,5.661904761904762
200,6.666666666666667,169.97142857142856,1.0,False,5.665714285714286
201,6.7,169.5142857142857,1.0,False,5.650476190476191
202,6.733333333333333,169.5142857142857,1.0,False,5.650476190476191
203,6.766666666666667,169.8857142857143,1.0,False,5.662857142857144
204,6.8,169.94285714285715,1.0,False,5.664761904761905
205,6.833333333333333,169.57142857142858,1.0,False,5.652380952380953
206,6.866666666666666,169.91428571428574,1.0,False,5.663809523809524
207,6.8999999999999995,170.60000000000002,1.0,False,5.686666666666667
208,6.933333333333334,171.22857142857143,1.0,False,5.707619047619048
209,6.966666666666667,171.42857142857144,1.0,False,5.714285714285714
210,7.0,170.9142857142857,1.0,True,5.6971428571428575
211,7.033333333333333,170.9142857142857,1.0,False,5.6971428571428575
212,7.066666666666666,171.42857142857144,1.0,False,5.714285714285714
213,7.1,171.14285714285714,1.0,False,5.704761904761905
214,7.133333333333333,170.85714285714286,1.0,False,5.695238095238095
215,7.166666666666667,170.57142857142858,1.0,False,5.685714285714286
216,7.2,171.0857142857143,1.0,False,5.702857142857144
217,7.233333333333333,170.9142857142857,1.0,False,5.6971428571428575
218,7.266666666666667,171.34285714285716,1.0,False,5.711428571428572
219,7.3,171.4,1.0,False,5.713333333333334
220,7.333333333333333,171.68571428571428,1.0,False,5.722857142857143
221,7.366666666666666,171.22857142857143,1.0,False,5.707619047619048
222,7.4,172.02857142857144,1.0,False,5.734285714285715
223,7.433333333333334,171.8,1.0,False,5.726666666666667
224,7.466666666666667,172.02857142857144,1.0,False,5.734285714285715
225,7.5,171.22857142857143,1.0,False,5.707619047619048
226,7.533333333333333,171.42857142857142,1.0,False,5.714285714285714
227,7.566666666666666,172.34285714285713,1.0,False,5.744761904761905
228,7.6,172.97142857142856,1.0,False,5.765714285714285
229,7.633333333333333,173.02857142857144,1.0,False,5.767619047619047
230,7.666666666666667,172.31428571428572,1.0,False,5.743809523809524
231,7.7,172.17142857142858,1.0,False,5.73904761904762
232,7.733333333333333,172.42857142857142,1.0,False,5.747619047619048
233,7.766666666666667,173.65714285714287,1.0,False,5.788571428571428
234,7.8,173.57142857142858,1.0,False,5.785714285714286
235,7.833333333333333,172.77142857142857,1.0,False,5.759047619047619
236,7.866666666666666,172.57142857142858,1.0,False,5.752380952380952
237,7.9,173.0,1.0,True,5.766666666666667
238,7.933333333333334,173.51428571428573,1.0,False,5.7838095238095235
239,7.966666666666667,172.8,1.0,False,5.76
240,8.0,172.32857142857142,1.0,False,5.744285714285715
241,8.033333333333333,172.31428571428572,1.0,False,5.743809523809524
242,8.066666666666666,173.84285714285716,1.0,True,5.794761904761905
243,8.1,173.31428571428572,1.0,False,5.777142857142857
244,8.133333333333333,172.9857142857143,1.0,False,5.766190476190476
245,8.166666666666666,171.8,1.0,False,5.726666666666667
246,8.2,172.45714285714286,1.0,False,5.748571428571429
247,8.233333333333333,172.97142857142856,1.0,False,5.765714285714285
248,8.266666666666666,172.74285714285713,1.0,False,5.758095238095239
249,8.3,172.28571428571428,1.0,False,5.742857142857143
250,8.333333333333334,172.62857142857143,1.0,False,5.7542857142857144
251,8.366666666666667,174.02857142857144,1.0,False,5.800952380952381
252,8.4,174.74285714285716,1.0,False,5.824761904761905
253,8.433333333333334,174.05714285714288,1.0,False,5.801904761904762
254,8.466666666666667,172.11428571428573,1.0,False,5.7371428571428575
255,8.5,172.0,1.0,False,5.733333333333333
256,8.533333333333333,173.4,1.0,False,5.78
257,8.566666666666666,173.25714285714287,1.0,False,5.7752380952380955
258,8.6,171.74285714285713,1.0,False,5.7247619047619045
259,8.633333333333333,171.77142857142857,1.0,False,5.725714285714286
260,8.666666666666666,172.05714285714285,1.0,False,5.7352380952380955
261,8.7,172.77142857142857,1.0,False,5.759047619047619
262,8.733333333333333,172.31428571428572,1.0,False,5.743809523809524
263,8.766666666666666,172.77142857142857,1.0,False,5.759047619047619
264,8.8,172.14285714285714,1.0,False,5.738095238095238
265,8.833333333333334,171.55714285714285,1.0,False,5.718571428571429
266,8.866666666666667,170.9142857142857,1.0,False,5.697142857142858
267,8.9,171.5,1.0,True,5.716666666666667
268,8.933333333333334,171.9142857142857,1.0,False,5.73047619047619
269,8.966666666666667,171.95714285714286,1.0,True,5.731904761904762
270,9.0,172.34285714285713,1.0,False,5.744761904761905
271,9.033333333333331,172.31428571428572,1.0,False,5.743809523809524
272,9.066666666666666,173.02857142857144,1.0,False,5.767619047619047
273,9.1,172.88571428571427,1.0,False,5.7628571428571425
274,9.133333333333333,172.64285714285714,1.0,False,5.754761904761905
275,9.166666666666666,171.9142857142857,1.0,False,5.730476190476191
276,9.2,172.67142857142858,1.0,True,5.755714285714286
277,9.233333333333333,172.05714285714285,1.0,False,5.7352380952380955
278,9.266666666666666,172.67142857142858,1.0,False,5.755714285714286
279,9.3,173.37142857142857,1.0,False,5.779047619047619
280,9.333333333333334,175.20000000000002,1.0,False,5.84
281,9.366666666666667,175.22857142857143,1.0,False,5.8409523809523805
282,9.4,175.25714285714287,1.0,False,5.841904761904762
283,9.433333333333334,173.74285714285713,1.0,False,5.791428571428571
284,9.466666666666669,173.77142857142857,1.0,False,5.792380952380952
285,9.5,174.05714285714288,1.0,False,5.801904761904762
286,9.533333333333331,174.85714285714286,1.0,False,5.828571428571428
287,9.566666666666666,173.9714285714286,1.0,False,5.799047619047619
288,9.6,174.37142857142857,1.0,False,5.812380952380953
289,9.633333333333333,173.20000000000002,1.0,False,5.773333333333333
290,9.666666666666666,173.71428571428572,1.0,False,5.79047619047619
291,9.7,175.9142857142857,1.0,False,5.863809523809524
292,9.733333333333333,177.28571428571428,1.0,False,5.90952380952381
293,9.766666666666666,175.54285714285714,1.0,False,5.851428571428571
294,9.8,173.74285714285713,1.0,False,5.791428571428571
295,9.833333333333334,173.14285714285714,1.0,False,5.771428571428571
296,9.866666666666667,173.79999999999998,1.0,False,5.793333333333333
297,9.9,173.77142857142857,1.0,False,5.792380952380952
298,9.933333333333334,175.05714285714288,1.0,False,5.835238095238095
299,9.966666666666669,174.28571428571428,1.0,False,5.809523809523809
300,10.0,175.11428571428573,1.0,False,5.837142857142857
301,10.033333333333331,176.0857142857143,1.0,False,5.86952380952381
302,10.066666666666666,176.8857142857143,1.0,False,5.896190476190476
303,10.1,175.94285714285715,1.0,False,5.864761904761904
304,10.133333333333333,174.65714285714287,1.0,True,5.8219047619047615
305,10.166666666666666,175.25714285714287,1.0,False,5.841904761904762
306,10.2,175.74285714285716,1.0,False,5.858095238095238
307,10.233333333333333,176.0857142857143,1.0,False,5.86952380952381
308,10.266666666666666,176.17142857142858,1.0,False,5.8723809523809525
309,10.3,175.31428571428572,1.0,False,5.843809523809524
310,10.333333333333334,175.02857142857144,1.0,False,5.834285714285714
311,10.366666666666667,175.4857142857143,1.0,False,5.849523809523809
312,10.4,175.57142857142858,1.0,False,5.852380952380952
313,10.433333333333334,174.85714285714286,1.0,False,5.828571428571428
314,10.466666666666669,174.27142857142857,1.0,False,5.809047619047619
315,10.5,174.42857142857142,1.0,False,5.814285714285714
316,10.533333333333331,174.5,1.0,True,5.816666666666666
317,10.566666666666666,174.4857142857143,1.0,False,5.816190476190476
318,10.6,174.9,1.0,False,5.83
319,10.633333333333333,175.14285714285714,1.0,False,5.838095238095238
320,10.666666666666666,175.34285714285716,1.0,False,5.844761904761905
321,10.7,175.17142857142858,1.0,False,5.839047619047619
322,10.733333333333333,175.74285714285716,1.0,False,5.858095238095238
323,10.766666666666666,176.0857142857143,1.0,False,5.86952380952381
324,10.8,176.0,1.0,False,5.866666666666666
325,10.833333333333334,176.0857142857143,1.0,False,5.86952380952381
326,10.866666666666667,175.57142857142858,1.0,False,5.852380952380952
327,10.9,176.02857142857144,1.0,False,5.867619047619048
328,10.933333333333334,175.54285714285714,1.0,False,5.851428571428571
329,10.966666666666669,175.11428571428573,1.0,False,5.837142857142857
330,11.0,174.82857142857142,1.0,True,5.827619047619048
331,11.033333333333331,175.4,1.0,False,5.846666666666667
332,11.066666666666666,175.77142857142857,1.0,False,5.859047619047619
333,11.1,176.82857142857142,1.0,False,5.894285714285714
334,11.133333333333333,177.4857142857143,1.0,False,5.916190476190477
335,11.166666666666666,176.17142857142858,1.0,False,5.8723809523809525
336,11.2,175.77142857142857,1.0,False,5.859047619047619
337,11.233333333333333,175.97142857142856,1.0,False,5.865714285714286
338,11.266666666666666,175.25714285714287,1.0,False,5.841904761904762
339,11.3,174.68571428571428,1.0,False,5.822857142857142
340,11.333333333333334,174.97142857142856,1.0,False,5.832380952380952
341,11.366666666666667,176.11428571428573,1.0,False,5.87047619047619
342,11.4,175.79999999999998,1.0,False,5.86
343,11.433333333333334,176.02857142857144,1.0,False,5.867619047619048
344,11.466666666666669,175.65714285714287,1.0,False,5.855238095238095
345,11.5,174.3,1.0,False,5.81
346,11.533333333333331,171.97142857142856,1.0,False,5.732380952380953
347,11.566666666666666,170.80952380952382,0.0,True,5.693650793650794
348,11.6,171.33333333333331,0.0277777779847383,True,5.711111111111112
349,11.633333333333333,171.5,0.0833333358168602,True,5.716666666666667
350,11.666666666666666,171.66666666666666,1.0,True,5.722222222222222
351,11.7,170.9047619047619,0.6944444179534912,True,5.696825396825397
352,11.733333333333333,174.92857142857144,1.0,False,5.830952380952381
353,11.766666666666666,179.92857142857144,1.0,False,5.997619047619048
354,11.8,182.52857142857144,0.9444444179534912,True,6.0842857142857145
355,11.833333333333334,180.34285714285716,1.0,False,6.011428571428572
356,11.866666666666667,178.1,1.0,False,5.9366666666666665
357,11.9,175.9,1.0,False,5.863333333333333
358,11.933333333333334,174.74285714285716,1.0,False,5.824761904761905
359,11.966666666666669,175.24285714285713,1.0,True,5.841428571428572
360,12.0,177.28571428571428,1.0,False,5.90952380952381
361,12.033333333333331,176.3,1.0,False,5.876666666666667
362,12.066666666666666,174.4857142857143,1.0,False,5.816190476190476
363,12.1,173.14285714285714,1.0,False,5.771428571428571
364,12.133333333333333,175.0857142857143,1.0,False,5.836190476190476
365,12.166666666666666,174.31428571428572,1.0,False,5.810476190476191
366,12.2,174.2857142857143,1.0,False,5.809523809523809
367,12.233333333333333,174.97142857142856,1.0,False,5.832380952380952
368,12.266666666666666,176.51428571428573,1.0,False,5.883809523809523
369,12.3,176.74285714285713,1.0,False,5.8914285714285715
370,12.333333333333334,177.17142857142858,1.0,True,5.905714285714287
371,12.366666666666667,176.65714285714284,1.0,False,5.888571428571429
372,12.4,176.55714285714285,1.0,False,5.885238095238096
373,12.433333333333334,176.57142857142858,1.0,False,5.885714285714286
374,12.466666666666669,176.67142857142858,1.0,True,5.889047619047618
375,12.5,175.82857142857142,1.0,False,5.86095238095238
376,12.533333333333331,175.3,1.0,False,5.843333333333333
377,12.566666666666666,174.4857142857143,1.0,False,5.816190476190476
378,12.6,175.11428571428573,1.0,False,5.837142857142857
379,12.633333333333333,174.20000000000002,1.0,False,5.806666666666667
380,12.666666666666666,173.54285714285714,1.0,False,5.784761904761905
381,12.7,173.9142857142857,1.0,False,5.797142857142857
382,12.733333333333333,174.8857142857143,1.0,False,5.82952380952381
383,12.766666666666666,174.11428571428573,1.0,False,5.803809523809524
384,12.8,172.05714285714285,1.0,False,5.7352380952380955
385,12.833333333333334,172.02857142857144,1.0,False,5.734285714285715
386,12.866666666666667,172.05714285714285,1.0,False,5.7352380952380955
387,12.9,173.77142857142857,1.0,False,5.792380952380952
388,12.933333333333334,176.25714285714287,1.0,False,5.875238095238095
389,12.966666666666669,175.85714285714286,1.0,False,5.861904761904762
390,13.0,174.9142857142857,1.0,False,5.830476190476191
391,13.033333333333331,174.20000000000002,1.0,False,5.806666666666667
392,13.066666666666666,173.65714285714287,1.0,False,5.788571428571428
393,13.1,173.22857142857143,1.0,False,5.774285714285715
394,13.133333333333333,173.0857142857143,1.0,False,5.76952380952381
395,13.166666666666666,174.65714285714284,1.0,False,5.8219047619047615
396,13.2,174.11428571428573,1.0,False,5.803809523809524
397,13.233333333333333,174.85714285714286,1.0,False,5.828571428571428
398,13.266666666666666,173.9142857142857,1.0,False,5.797142857142857
399,13.3,173.4,1.0,False,5.78
400,13.333333333333334,174.2857142857143,1.0,False,5.809523809523809
401,13.366666666666667,175.88571428571427,1.0,False,5.862857142857144
402,13.4,177.6,1.0,False,5.920000000000001
403,13.433333333333334,176.14285714285714,1.0,False,5.871428571428571
404,13.466666666666669,174.94285714285715,1.0,False,5.831428571428572
405,13.5,174.82857142857142,1.0,False,5.827619047619048
406,13.533333333333331,175.82857142857142,1.0,False,5.860952380952381
407,13.566666666666666,174.4857142857143,1.0,False,5.816190476190476
408,13.6,172.5142857142857,1.0,False,5.75047619047619
409,13.633333333333333,173.85714285714286,1.0,False,5.795238095238096
410,13.666666666666666,176.62857142857143,1.0,False,5.887619047619048
411,13.7,177.42857142857142,1.0,False,5.914285714285715
412,13.733333333333333,176.42857142857144,1.0,False,5.8809523809523805
413,13.766666666666666,175.05714285714285,1.0,False,5.835238095238095
414,13.8,174.20000000000002,1.0,False,5.806666666666667
415,13.833333333333334,172.8,1.0,False,5.76
416,13.866666666666667,173.1142857142857,1.0,False,5.770476190476191
417,13.9,173.31428571428572,1.0,False,5.777142857142857
418,13.933333333333334,174.0857142857143,1.0,False,5.8028571428571425
419,13.966666666666669,174.25714285714287,1.0,False,5.808571428571428
420,14.0,174.82857142857145,1.0,False,5.827619047619048
421,14.033333333333331,174.4857142857143,1.0,False,5.816190476190476
422,14.066666666666666,175.45714285714286,1.0,False,5.848571428571428
423,14.1,176.54285714285714,1.0,False,5.884761904761905
424,14.133333333333333,176.25714285714287,1.0,False,5.875238095238096
425,14.166666666666666,174.6,1.0,False,5.819999999999999
426,14.2,174.4857142857143,1.0,False,5.816190476190476
427,14.233333333333333,175.51428571428573,1.0,False,5.85047619047619
428,14.266666666666666,175.31428571428572,1.0,False,5.843809523809524
429,14.3,174.0857142857143,1.0,False,5.8028571428571425
430,14.333333333333334,173.85714285714286,1.0,False,5.795238095238095
431,14.366666666666667,174.97142857142856,1.0,False,5.832380952380952
432,14.4,177.02857142857144,1.0,False,5.900952380952381
433,14.433333333333334,176.8,1.0,False,5.8933333333333335
434,14.466666666666669,175.6857142857143,1.0,False,5.856190476190477
435,14.5,174.0,1.0,False,5.8
436,14.533333333333331,174.0,1.0,False,5.8
437,14.566666666666666,173.82857142857142,1.0,False,5.7942857142857145
438,14.6,172.9142857142857,1.0,False,5.763809523809524
439,14.633333333333333,172.42857142857142,1.0,False,5.747619047619048
440,14.666666666666666,172.57142857142858,1.0,False,5.752380952380952
441,14.7,173.34285714285716,1.0,False,5.778095238095238
442,14.733333333333333,173.82857142857142,1.0,False,5.7942857142857145
443,14.766666666666666,173.9142857142857,1.0,False,5.797142857142857
444,14.8,173.17142857142858,1.0,False,5.772380952380953
445,14.833333333333334,171.4857142857143,1.0,False,5.7161904761904765
446,14.866666666666667,170.85714285714286,1.0,False,5.695238095238095
447,14.9,171.65714285714284,1.0,False,5.721904761904762
448,14.933333333333334,172.57142857142858,1.0,False,5.752380952380952
449,14.966666666666669,172.6,1.0,False,5.753333333333334
450,15.0,172.4857142857143,1.0,False,5.74952380952381
451,15.033333333333331,173.68571428571428,1.0,False,5.78952380952381
452,15.066666666666666,174.31428571428572,1.0,False,5.810476190476191
453,15.1,173.9142857142857,1.0,False,5.797142857142857
454,15.133333333333333,173.68571428571428,1.0,False,5.78952380952381
455,15.166666666666666,176.51428571428573,1.0,False,5.883809523809524
456,15.2,176.42857142857144,1.0,False,5.8809523809523805
457,15.233333333333333,174.82857142857142,1.0,False,5.827619047619048
