frame_id,timestamp,diameter,confidence,is_bad_data,diameter_mm
591,19.7,180,1.0,False,6.0
592,19.733333333333334,179,1.0,False,5.966666666666667
593,19.766666666666666,176,1.0,False,5.866666666666666
594,19.8,178,1.0,False,5.933333333333334
595,19.833333333333332,178,1.0,False,5.933333333333334
596,19.866666666666667,177,1.0,False,5.9
597,19.9,178,1.0,False,5.933333333333334
598,19.933333333333334,177,1.0,False,5.9
599,19.966666666666665,176,1.0,False,5.866666666666666
600,20.0,176,1.0,False,5.866666666666666
601,20.03333333333333,176,1.0,False,5.866666666666666
602,20.066666666666666,176,1.0,False,5.866666666666666
603,20.1,177,1.0,False,5.9
604,20.133333333333333,177,1.0,False,5.9
605,20.166666666666668,178,1.0,False,5.933333333333334
606,20.2,176,1.0,False,5.866666666666666
607,20.233333333333334,176,1.0,False,5.866666666666666
608,20.266666666666666,177,1.0,False,5.9
609,20.3,175,1.0,False,5.833333333333333
610,20.333333333333332,176,1.0,False,5.866666666666666
611,20.366666666666667,178,1.0,False,5.933333333333334
612,20.4,178,1.0,False,5.933333333333334
613,20.433333333333334,177,1.0,False,5.9
614,20.466666666666665,176,1.0,False,5.866666666666666
615,20.5,178,1.0,False,5.933333333333334
616,20.53333333333333,179,1.0,False,5.966666666666667
617,20.566666666666666,175,1.0,False,5.833333333333333
618,20.6,178,1.0,False,5.933333333333334
619,20.633333333333333,174,1.0,False,5.8
620,20.666666666666668,176,1.0,False,5.866666666666666
621,20.7,177,1.0,False,5.9
622,20.733333333333334,176,1.0,False,5.866666666666666
623,20.766666666666666,175,1.0,False,5.833333333333333
624,20.8,178,1.0,False,5.933333333333334
625,20.833333333333332,176,1.0,False,5.866666666666666
626,20.866666666666667,175,1.0,False,5.833333333333333
627,20.9,177,1.0,False,5.9
628,20.933333333333334,176,1.0,False,5.866666666666666
629,20.966666666666665,177,1.0,False,5.9
630,21.0,175,1.0,False,5.833333333333333
631,21.03333333333333,178,1.0,False,5.933333333333334
632,21.066666666666666,176,1.0,False,5.866666666666666
633,21.1,176,1.0,False,5.866666666666666
634,21.133333333333333,176,1.0,False,5.866666666666666
635,21.166666666666668,180,1.0,False,6.0
636,21.2,177,1.0,False,5.9
637,21.233333333333334,178,1.0,False,5.933333333333334
638,21.266666666666666,176,1.0,False,5.866666666666666
639,21.3,178,1.0,False,5.933333333333334
640,21.333333333333332,177,1.0,False,5.9
641,21.366666666666667,177,1.0,False,5.9
642,21.4,177,1.0,False,5.9
643,21.433333333333334,178,1.0,False,5.933333333333334
644,21.466666666666665,178,1.0,False,5.933333333333334
645,21.5,179,1.0,False,5.966666666666667
646,21.53333333333333,177,1.0,False,5.9
647,21.566666666666666,178,1.0,False,5.933333333333334
648,21.6,179,1.0,False,5.966666666666667
649,21.633333333333333,177,1.0,False,5.9
650,21.666666666666668,176,1.0,False,5.866666666666666
651,21.7,177,1.0,False,5.9
652,21.733333333333334,181,1.0,False,6.033333333333333
653,21.766666666666666,178,1.0,False,5.933333333333334
654,21.8,178,1.0,False,5.933333333333334
655,21.833333333333332,176,1.0,False,5.866666666666666
656,21.866666666666667,176,1.0,False,5.866666666666666
657,21.9,178,1.0,False,5.933333333333334
658,21.933333333333334,177,1.0,False,5.9
659,21.966666666666665,180,1.0,False,6.0
660,22.0,177,1.0,False,5.9
661,22.03333333333333,177,1.0,False,5.9
662,22.066666666666666,176,1.0,False,5.866666666666666
663,22.1,178,1.0,False,5.933333333333334
664,22.133333333333333,176,1.0,False,5.866666666666666
665,22.166666666666668,177,1.0,False,5.9
666,22.2,176,1.0,False,5.866666666666666
667,22.233333333333334,177,1.0,False,5.9
668,22.266666666666666,177,1.0,False,5.9
669,22.3,178,1.0,False,5.933333333333334
670,22.333333333333332,176,1.0,False,5.866666666666666
671,22.366666666666667,177,1.0,False,5.9
672,22.4,176,1.0,False,5.866666666666666
673,22.433333333333334,177,1.0,False,5.9
674,22.466666666666665,180,1.0,False,6.0
675,22.5,176,1.0,False,5.866666666666666
676,22.53333333333333,176,1.0,False,5.866666666666666
677,22.566666666666666,177,1.0,False,5.9
678,22.6,178,1.0,False,5.933333333333334
679,22.633333333333333,176,1.0,False,5.866666666666666
680,22.666666666666668,175,1.0,False,5.833333333333333
681,22.7,176,1.0,False,5.866666666666666
682,22.733333333333334,176,1.0,False,5.866666666666666
683,22.766666666666666,176,1.0,False,5.866666666666666
684,22.8,179,1.0,False,5.966666666666667
685,22.833333333333332,177,1.0,False,5.9
686,22.866666666666667,179,1.0,False,5.966666666666667
687,22.9,178,1.0,False,5.933333333333334
688,22.933333333333334,177,1.0,False,5.9
689,22.966666666666665,175,1.0,False,5.833333333333333
690,23.0,178,1.0,False,5.933333333333334
691,23.03333333333333,178,1.0,False,5.933333333333334
692,23.066666666666666,178,1.0,False,5.933333333333334
693,23.1,178,1.0,False,5.933333333333334
694,23.133333333333333,176,1.0,False,5.866666666666666
695,23.166666666666668,176,1.0,False,5.866666666666666
696,23.2,180,1.0,False,6.0
697,23.233333333333334,180,1.0,False,6.0
698,23.266666666666666,178,1.0,False,5.933333333333334
699,23.3,176,1.0,False,5.866666666666666
700,23.333333333333332,178,1.0,False,5.933333333333334
701,23.366666666666667,178,1.0,False,5.933333333333334
702,23.4,179,1.0,False,5.966666666666667
703,23.433333333333334,180,1.0,False,6.0
704,23.466666666666665,178,1.0,False,5.933333333333334
705,23.5,178,1.0,False,5.933333333333334
706,23.53333333333333,177,1.0,False,5.9
707,23.566666666666666,178,1.0,False,5.933333333333334
708,23.6,181,1.0,False,6.033333333333333
709,23.633333333333333,177,1.0,False,5.9
710,23.666666666666668,179,1.0,False,5.966666666666667
711,23.7,179,1.0,False,5.966666666666667
712,23.733333333333334,178,1.0,False,5.933333333333334
713,23.766666666666666,177,1.0,False,5.9
714,23.8,176,1.0,False,5.866666666666666
715,23.833333333333332,178,1.0,False,5.933333333333334
716,23.866666666666667,176,1.0,False,5.866666666666666
717,23.9,178,1.0,False,5.933333333333334
718,23.933333333333334,176,1.0,False,5.866666666666666
719,23.966666666666665,178,1.0,False,5.933333333333334
720,24.0,181,1.0,False,6.033333333333333
721,24.03333333333333,179,1.0,False,5.966666666666667
722,24.066666666666666,175,1.0,False,5.833333333333333
723,24.1,178,1.0,False,5.933333333333334
724,24.133333333333333,178,1.0,False,5.933333333333334
725,24.166666666666668,176,1.0,False,5.866666666666666
726,24.2,177,1.0,False,5.9
727,24.233333333333334,177,1.0,False,5.9
728,24.266666666666666,175,1.0,False,5.833333333333333
729,24.3,178,1.0,False,5.933333333333334
730,24.333333333333332,176,1.0,False,5.866666666666666
731,24.366666666666667,176,1.0,False,5.866666666666666
732,24.4,175,1.0,False,5.833333333333333
733,24.433333333333334,179,1.0,False,5.966666666666667
734,24.466666666666665,177,1.0,False,5.9
735,24.5,175,1.0,False,5.833333333333333
736,24.53333333333333,177,1.0,False,5.9
737,24.566666666666666,174,1.0,False,5.8
738,24.6,175,1.0,False,5.833333333333333
739,24.633333333333333,177,1.0,False,5.9
740,24.666666666666668,178,1.0,False,5.933333333333334
741,24.7,176,1.0,False,5.866666666666666
742,24.733333333333334,176,1.0,False,5.866666666666666
743,24.766666666666666,181,1.0,False,6.033333333333333
744,24.8,177,1.0,False,5.9
745,24.833333333333332,174,1.0,False,5.8
746,24.866666666666667,175,1.0,False,5.833333333333333
747,24.9,177,1.0,False,5.9
748,24.933333333333334,175,1.0,False,5.833333333333333
749,24.966666666666665,178,1.0,False,5.933333333333334
750,25.0,175,1.0,False,5.833333333333333
751,25.03333333333333,176,1.0,False,5.866666666666666
752,25.066666666666666,178,1.0,False,5.933333333333334
753,25.1,176,1.0,False,5.866666666666666
754,25.133333333333333,175,1.0,False,5.833333333333333
755,25.166666666666668,178,1.0,False,5.933333333333334
756,25.2,182,1.0,False,6.066666666666666
757,25.233333333333334,175,1.0,False,5.833333333333333
758,25.266666666666666,179,1.0,False,5.966666666666667
759,25.3,176,1.0,False,5.866666666666666
760,25.333333333333332,175,1.0,False,5.833333333333333
761,25.366666666666667,175,1.0,False,5.833333333333333
762,25.4,179,1.0,False,5.966666666666667
763,25.433333333333334,181,1.0,False,6.033333333333333
764,25.466666666666665,179,1.0,False,5.966666666666667
765,25.5,174,1.0,False,5.8
766,25.53333333333333,177,1.0,False,5.9
767,25.566666666666666,177,1.0,False,5.9
768,25.6,180,1.0,False,6.0
769,25.633333333333333,175,1.0,False,5.833333333333333
770,25.666666666666668,177,1.0,False,5.9
771,25.7,178,1.0,False,5.933333333333334
772,25.733333333333334,176,1.0,False,5.866666666666666
773,25.766666666666666,178,1.0,False,5.933333333333334
774,25.8,178,1.0,False,5.933333333333334
775,25.833333333333332,178,1.0,False,5.933333333333334
776,25.866666666666667,178,1.0,False,5.933333333333334
777,25.9,176,1.0,False,5.866666666666666
778,25.933333333333334,185,1.0,False,6.166666666666667
779,25.966666666666665,177,1.0,False,5.9
780,26.0,175,1.0,False,5.833333333333333
781,26.03333333333333,177,1.0,False,5.9
782,26.066666666666666,175,1.0,False,5.833333333333333
783,26.099999999999998,183,1.0,False,6.1
784,26.133333333333333,177,1.0,False,5.9
785,26.166666666666668,177,1.0,False,5.9
786,26.2,177,1.0,False,5.9
787,26.233333333333334,180,1.0,False,6.0
788,26.266666666666666,176,1.0,False,5.866666666666666
789,26.3,179,1.0,False,5.966666666666667
790,26.333333333333332,177,1.0,False,5.9
791,26.366666666666667,177,1.0,False,5.9
792,26.4,180,1.0,False,6.0
793,26.433333333333334,177,1.0,False,5.9
794,26.466666666666665,177,1.0,False,5.9
795,26.5,183,1.0,False,6.1
796,26.53333333333333,180,1.0,False,6.0
797,26.566666666666666,179,1.0,False,5.966666666666667
798,26.599999999999998,183,1.0,False,6.1
799,26.633333333333333,181,1.0,False,6.033333333333333
800,26.666666666666668,186,1.0,False,6.2
801,26.7,182,1.0,False,6.066666666666666
802,26.733333333333334,179,1.0,False,5.966666666666667
803,26.766666666666666,177,1.0,False,5.9
804,26.8,181,1.0,False,6.033333333333333
805,26.833333333333332,179,1.0,False,5.966666666666667
806,26.866666666666667,179,1.0,False,5.966666666666667
807,26.9,181,1.0,False,6.033333333333333
808,26.933333333333334,179,1.0,False,5.966666666666667
809,26.966666666666665,180,1.0,False,6.0
810,27.0,180,1.0,False,6.0
811,27.03333333333333,180,1.0,False,6.0
812,27.066666666666666,180,1.0,False,6.0
813,27.099999999999998,179,1.0,False,5.966666666666667
814,27.133333333333333,180,1.0,False,6.0
815,27.166666666666668,179,1.0,False,5.966666666666667
816,27.2,179,1.0,False,5.966666666666667
817,27.233333333333334,182,1.0,False,6.066666666666666
818,27.266666666666666,179,1.0,False,5.966666666666667
819,27.3,180,1.0,False,6.0
820,27.333333333333332,178,1.0,False,5.933333333333334
821,27.366666666666667,180,1.0,False,6.0
822,27.4,180,1.0,False,6.0
823,27.433333333333334,179,1.0,False,5.966666666666667
824,27.466666666666665,180,1.0,False,6.0
825,27.5,182,1.0,False,6.066666666666666
826,27.53333333333333,179,1.0,False,5.966666666666667
827,27.566666666666666,181,1.0,False,6.033333333333333
828,27.599999999999998,182,1.0,False,6.066666666666666
829,27.633333333333333,180,1.0,False,6.0
830,27.666666666666668,181,1.0,False,6.033333333333333
831,27.7,179,1.0,False,5.966666666666667
832,27.733333333333334,178,1.0,False,5.933333333333334
833,27.766666666666666,181,1.0,False,6.033333333333333
834,27.8,179,1.0,False,5.966666666666667
835,27.833333333333332,182,1.0,False,6.066666666666666
836,27.866666666666667,179,1.0,False,5.966666666666667
837,27.9,182,1.0,False,6.066666666666666
838,27.933333333333334,179,1.0,False,5.966666666666667
839,27.966666666666665,179,1.0,False,5.966666666666667
840,28.0,179,1.0,False,5.966666666666667
841,28.03333333333333,180,1.0,False,6.0
842,28.066666666666666,182,1.0,False,6.066666666666666
843,28.099999999999998,180,1.0,False,6.0
844,28.133333333333333,178,1.0,False,5.933333333333334
845,28.166666666666668,181,1.0,False,6.033333333333333
846,28.2,182,1.0,False,6.066666666666666
847,28.233333333333334,179,1.0,False,5.966666666666667
848,28.266666666666666,178,1.0,False,5.933333333333334
849,28.3,178,1.0,False,5.933333333333334
850,28.333333333333332,177,1.0,False,5.9
851,28.366666666666667,183,1.0,False,6.1
852,28.4,177,1.0,False,5.9
853,28.433333333333334,179,1.0,False,5.966666666666667
854,28.466666666666665,179,1.0,False,5.966666666666667
855,28.5,177,1.0,False,5.9
856,28.53333333333333,179,1.0,False,5.966666666666667
857,28.566666666666666,179,1.0,False,5.966666666666667
858,28.599999999999998,179,1.0,False,5.966666666666667
859,28.633333333333333,180,1.0,False,6.0
860,28.666666666666668,180,1.0,False,6.0
861,28.7,180,1.0,False,6.0
862,28.733333333333334,177,1.0,False,5.9
863,28.766666666666666,179,1.0,False,5.966666666666667
864,28.8,178,1.0,False,5.933333333333334
865,28.833333333333332,179,1.0,False,5.966666666666667
866,28.866666666666667,180,1.0,False,6.0
867,28.9,180,1.0,False,6.0
868,28.933333333333334,177,1.0,False,5.9
869,28.966666666666665,180,1.0,False,6.0
870,29.0,180,1.0,False,6.0
871,29.03333333333333,180,1.0,False,6.0
872,29.066666666666666,180,1.0,False,6.0
873,29.099999999999998,178,1.0,False,5.933333333333334
874,29.133333333333333,180,1.0,False,6.0
875,29.166666666666668,181,1.0,False,6.033333333333333
876,29.2,180,1.0,False,6.0
877,29.233333333333334,180,1.0,False,6.0
878,29.266666666666666,181,1.0,False,6.033333333333333
879,29.3,179,1.0,False,5.966666666666667
880,29.333333333333332,178,1.0,False,5.933333333333334
881,29.366666666666667,178,1.0,False,5.933333333333334
882,29.4,179,1.0,False,5.966666666666667
883,29.433333333333334,178,1.0,False,5.933333333333334
884,29.466666666666665,178,1.0,False,5.933333333333334
885,29.5,180,1.0,False,6.0
886,29.53333333333333,179,1.0,False,5.966666666666667
887,29.566666666666666,181,1.0,False,6.033333333333333
888,29.599999999999998,183,1.0,False,6.1
889,29.633333333333333,179,1.0,False,5.966666666666667
890,29.666666666666668,180,1.0,False,6.0
891,29.7,179,1.0,False,5.966666666666667
892,29.733333333333334,180,1.0,False,6.0
893,29.766666666666666,179,1.0,False,5.966666666666667
894,29.8,181,1.0,False,6.033333333333333
895,29.833333333333332,180,1.0,False,6.0
896,29.866666666666667,177,1.0,False,5.9
897,29.9,182,1.0,False,6.066666666666666
898,29.933333333333334,179,1.0,False,5.966666666666667
899,29.966666666666665,178,1.0,False,5.933333333333334
900,30.0,180,1.0,False,6.0
901,30.03333333333333,181,1.0,False,6.033333333333333
902,30.066666666666666,179,1.0,False,5.966666666666667
903,30.099999999999998,177,1.0,False,5.9
904,30.133333333333333,180,1.0,False,6.0
905,30.166666666666668,179,1.0,False,5.966666666666667
906,30.2,181,1.0,False,6.033333333333333
907,30.233333333333334,178,1.0,False,5.933333333333334
908,30.266666666666666,178,1.0,False,5.933333333333334
909,30.3,181,1.0,False,6.033333333333333
910,30.333333333333332,178,1.0,False,5.933333333333334
911,30.366666666666667,179,1.0,False,5.966666666666667
912,30.4,180,1.0,False,6.0
913,30.433333333333334,179,1.0,False,5.966666666666667
914,30.466666666666665,181,1.0,False,6.033333333333333
915,30.5,179,1.0,False,5.966666666666667
916,30.53333333333333,180,1.0,False,6.0
917,30.566666666666666,180,1.0,False,6.0
918,30.599999999999998,178,1.0,False,5.933333333333334
919,30.633333333333333,177,1.0,False,5.9
920,30.666666666666668,180,1.0,False,6.0
921,30.7,180,1.0,False,6.0
922,30.733333333333334,180,1.0,False,6.0
923,30.766666666666666,179,1.0,False,5.966666666666667
924,30.8,178,1.0,False,5.933333333333334
925,30.833333333333332,179,1.0,False,5.966666666666667
926,30.866666666666667,180,1.0,False,6.0
927,30.9,181,1.0,False,6.033333333333333
928,30.933333333333334,182,1.0,False,6.066666666666666
929,30.966666666666665,179,1.0,False,5.966666666666667
930,31.0,177,1.0,False,5.9
931,31.03333333333333,181,1.0,False,6.033333333333333
932,31.066666666666666,182,1.0,False,6.066666666666666
933,31.099999999999998,181,1.0,False,6.033333333333333
934,31.133333333333333,182,1.0,False,6.066666666666666
935,31.166666666666668,180,1.0,False,6.0
936,31.2,179,1.0,False,5.966666666666667
937,31.233333333333334,180,1.0,False,6.0
938,31.266666666666666,180,1.0,False,6.0
939,31.3,179,1.0,False,5.966666666666667
940,31.333333333333332,181,1.0,False,6.033333333333333
941,31.366666666666667,178,1.0,False,5.933333333333334
942,31.4,178,1.0,False,5.933333333333334
943,31.433333333333334,181,1.0,False,6.033333333333333
944,31.466666666666665,182,1.0,False,6.066666666666666
945,31.5,183,1.0,False,6.1
946,31.53333333333333,186,1.0,False,6.2
947,31.566666666666666,182,1.0,False,6.066666666666666
948,31.599999999999998,182,1.0,False,6.066666666666666
949,31.633333333333333,179,1.0,False,5.966666666666667
950,31.666666666666668,181,1.0,False,6.033333333333333
951,31.7,179,1.0,False,5.966666666666667
952,31.733333333333334,181,1.0,False,6.033333333333333
953,31.766666666666666,181,1.0,False,6.033333333333333
954,31.8,180,1.0,False,6.0
955,31.833333333333332,182,1.0,False,6.066666666666666
956,31.866666666666667,179,1.0,False,5.966666666666667
957,31.9,183,1.0,False,6.1
958,31.933333333333334,181,1.0,False,6.033333333333333
959,31.966666666666665,181,1.0,False,6.033333333333333
960,32.0,186,1.0,False,6.2
961,32.03333333333333,184,1.0,False,6.133333333333334
962,32.06666666666666,181,1.0,False,6.033333333333333
963,32.1,181,1.0,False,6.033333333333333
964,32.13333333333333,181,1.0,False,6.033333333333333
965,32.166666666666664,181,1.0,False,6.033333333333333
966,32.2,180,1.0,False,6.0
967,32.233333333333334,182,1.0,False,6.066666666666666
968,32.266666666666666,179,1.0,False,5.966666666666667
969,32.3,181,1.0,False,6.033333333333333
970,32.333333333333336,182,1.0,False,6.066666666666666
971,32.36666666666667,181,1.0,False,6.033333333333333
972,32.4,181,1.0,False,6.033333333333333
973,32.43333333333333,181,1.0,False,6.033333333333333
974,32.46666666666667,180,1.0,False,6.0
975,32.5,179,1.0,False,5.966666666666667
976,32.53333333333333,180,1.0,False,6.0
977,32.56666666666666,180,1.0,False,6.0
978,32.6,181,1.0,False,6.033333333333333
979,32.63333333333333,178,1.0,False,5.933333333333334
980,32.666666666666664,184,1.0,False,6.133333333333334
981,32.7,181,1.0,False,6.033333333333333
982,32.733333333333334,182,1.0,False,6.066666666666666
983,32.766666666666666,182,1.0,False,6.066666666666666
984,32.8,181,1.0,False,6.033333333333333
985,32.833333333333336,178,1.0,False,5.933333333333334
986,32.86666666666667,182,1.0,False,6.066666666666666
987,32.9,178,1.0,False,5.933333333333334
988,32.93333333333333,181,1.0,False,6.033333333333333
989,32.96666666666667,180,1.0,False,6.0
990,33.0,180,1.0,False,6.0
991,33.03333333333333,179,1.0,False,5.966666666666667
992,33.06666666666666,181,1.0,False,6.033333333333333
993,33.1,181,1.0,False,6.033333333333333
994,33.13333333333333,180,1.0,False,6.0
995,33.166666666666664,178,1.0,False,5.933333333333334
996,33.2,179,1.0,False,5.966666666666667
997,33.233333333333334,180,1.0,False,6.0
998,33.266666666666666,179,1.0,False,5.966666666666667
999,33.3,178,1.0,False,5.933333333333334
1000,33.333333333333336,180,1.0,False,6.0
1001,33.36666666666667,181,1.0,False,6.033333333333333
1002,33.4,181,1.0,False,6.033333333333333
1003,33.43333333333333,178,1.0,False,5.933333333333334
1004,33.46666666666667,177,1.0,False,5.9
1005,33.5,181,1.0,False,6.033333333333333
1006,33.53333333333333,178,1.0,False,5.933333333333334
1007,33.56666666666666,181,1.0,False,6.033333333333333
1008,33.6,180,1.0,False,6.0
1009,33.63333333333333,183,1.0,False,6.1
1010,33.666666666666664,180,1.0,False,6.0
1011,33.7,178,1.0,False,5.933333333333334
1012,33.733333333333334,183,1.0,False,6.1
1013,33.766666666666666,186,1.0,False,6.2
1014,33.8,180,1.0,False,6.0
1015,33.833333333333336,181,1.0,False,6.033333333333333
1016,33.86666666666667,180,1.0,False,6.0
1017,33.9,180,1.0,False,6.0
1018,33.93333333333333,180,1.0,False,6.0
1019,33.96666666666667,180,1.0,False,6.0
1020,34.0,182,1.0,False,6.066666666666666
1021,34.03333333333333,181,1.0,False,6.033333333333333
1022,34.06666666666666,181,1.0,False,6.033333333333333
1023,34.1,180,1.0,False,6.0
1024,34.13333333333333,178,1.0,False,5.933333333333334
1025,34.166666666666664,178,1.0,False,5.933333333333334
1026,34.2,181,1.0,False,6.033333333333333
1027,34.233333333333334,179,1.0,False,5.966666666666667
1028,34.266666666666666,179,1.0,False,5.966666666666667
1029,34.3,178,1.0,False,5.933333333333334
1030,34.333333333333336,178,1.0,False,5.933333333333334
1031,34.36666666666667,179,1.0,False,5.966666666666667
1032,34.4,183,1.0,False,6.1
1033,34.43333333333333,178,1.0,False,5.933333333333334
1034,34.46666666666667,179,1.0,False,5.966666666666667
1035,34.5,178,1.0,False,5.933333333333334
1036,34.53333333333333,181,1.0,False,6.033333333333333
1037,34.56666666666666,181,1.0,False,6.033333333333333
1038,34.6,179,1.0,False,5.966666666666667
1039,34.63333333333333,186,1.0,False,6.2
1040,34.666666666666664,182,1.0,False,6.066666666666666
1041,34.7,181,1.0,False,6.033333333333333
1042,34.733333333333334,182,1.0,False,6.066666666666666
1043,34.766666666666666,183,1.0,False,6.1
1044,34.8,179,1.0,False,5.966666666666667
1045,34.833333333333336,181,1.0,False,6.033333333333333
1046,34.86666666666667,179,1.0,False,5.966666666666667
1047,34.9,181,1.0,False,6.033333333333333
1048,34.93333333333333,178,1.0,False,5.933333333333334
1049,34.96666666666667,182,1.0,False,6.066666666666666
1050,35.0,179,1.0,False,5.966666666666667
1051,35.03333333333333,181,1.0,False,6.033333333333333
1052,35.06666666666666,180,1.0,False,6.0
1053,35.1,181,1.0,False,6.033333333333333
1054,35.13333333333333,181,1.0,False,6.033333333333333
1055,35.166666666666664,183,1.0,False,6.1
1056,35.2,181,1.0,False,6.033333333333333
1057,35.233333333333334,179,1.0,False,5.966666666666667
1058,35.266666666666666,181,1.0,False,6.033333333333333
1059,35.3,181,1.0,False,6.033333333333333
1060,35.333333333333336,182,1.0,False,6.066666666666666
1061,35.36666666666667,182,1.0,False,6.066666666666666
1062,35.4,185,1.0,False,6.166666666666667
1063,35.43333333333333,181,1.0,False,6.033333333333333
1064,35.46666666666667,181,1.0,False,6.033333333333333
1065,35.5,181,1.0,False,6.033333333333333
1066,35.53333333333333,180,1.0,False,6.0
1067,35.56666666666666,182,1.0,False,6.066666666666666
1068,35.6,182,1.0,False,6.066666666666666
1069,35.63333333333333,181,1.0,False,6.033333333333333
1070,35.666666666666664,180,1.0,False,6.0
1071,35.7,180,1.0,False,6.0
1072,35.733333333333334,185,1.0,False,6.166666666666667
1073,35.766666666666666,182,1.0,False,6.066666666666666
1074,35.8,181,1.0,False,6.033333333333333
1075,35.833333333333336,179,1.0,False,5.966666666666667
1076,35.86666666666667,180,1.0,False,6.0
1077,35.9,182,1.0,False,6.066666666666666
1078,35.93333333333333,183,1.0,False,6.1
1079,35.96666666666667,183,1.0,False,6.1
1080,36.0,183,1.0,False,6.1
1081,36.03333333333333,183,1.0,False,6.1
1082,36.06666666666666,180,1.0,False,6.0
1083,36.1,183,1.0,False,6.1
1084,36.13333333333333,183,1.0,False,6.1
1085,36.166666666666664,180,1.0,False,6.0
1086,36.2,180,1.0,False,6.0
1087,36.233333333333334,183,1.0,False,6.1
1088,36.266666666666666,179,1.0,False,5.966666666666667
1089,36.3,182,1.0,False,6.066666666666666
1090,36.333333333333336,182,1.0,False,6.066666666666666
1091,36.36666666666667,182,1.0,False,6.066666666666666
1092,36.4,186,1.0,False,6.2
1093,36.43333333333333,184,1.0,False,6.133333333333334
1094,36.46666666666667,183,1.0,False,6.1
1095,36.5,181,1.0,False,6.033333333333333
1096,36.53333333333333,181,1.0,False,6.033333333333333
1097,36.56666666666666,183,1.0,False,6.1
1098,36.6,183,1.0,False,6.1
1099,36.63333333333333,183,1.0,False,6.1
1100,36.666666666666664,181,1.0,False,6.033333333333333
1101,36.7,181,1.0,False,6.033333333333333
1102,36.733333333333334,184,1.0,False,6.133333333333334
1103,36.766666666666666,185,1.0,False,6.166666666666667
1104,36.8,184,1.0,False,6.133333333333334
1105,36.833333333333336,184,1.0,False,6.133333333333334
1106,36.86666666666667,180,1.0,False,6.0
1107,36.9,182,1.0,False,6.066666666666666
1108,36.93333333333333,182,1.0,False,6.066666666666666
1109,36.96666666666667,181,1.0,False,6.033333333333333
1110,37.0,183,1.0,False,6.1
1111,37.03333333333333,182,1.0,False,6.066666666666666
1112,37.06666666666666,180,1.0,False,6.0
1113,37.1,182,1.0,False,6.066666666666666
1114,37.13333333333333,183,1.0,False,6.1
1115,37.166666666666664,182,1.0,False,6.066666666666666
1116,37.2,182,1.0,False,6.066666666666666
1117,37.233333333333334,181,1.0,False,6.033333333333333
1118,37.266666666666666,181,1.0,False,6.033333333333333
1119,37.3,182,1.0,False,6.066666666666666
1120,37.333333333333336,180,1.0,False,6.0
1121,37.36666666666667,182,1.0,False,6.066666666666666
1122,37.4,181,1.0,False,6.033333333333333
1123,37.43333333333333,183,1.0,False,6.1
1124,37.46666666666667,181,1.0,False,6.033333333333333
1125,37.5,183,1.0,False,6.1
1126,37.53333333333333,181,1.0,False,6.033333333333333
1127,37.56666666666666,181,1.0,False,6.033333333333333
1128,37.6,182,1.0,False,6.066666666666666
1129,37.63333333333333,181,1.0,False,6.033333333333333
1130,37.666666666666664,182,1.0,False,6.066666666666666
1131,37.7,182,1.0,False,6.066666666666666
1132,37.733333333333334,181,1.0,False,6.033333333333333
1133,37.766666666666666,183,1.0,False,6.1
1134,37.8,182,1.0,False,6.066666666666666
1135,37.833333333333336,184,1.0,False,6.133333333333334
1136,37.86666666666667,183,1.0,False,6.1
1137,37.9,181,1.0,False,6.033333333333333
1138,37.93333333333333,181,1.0,False,6.033333333333333
1139,37.96666666666667,183,1.0,False,6.1
1140,38.0,186,1.0,False,6.2
1141,38.03333333333333,182,1.0,False,6.066666666666666
1142,38.06666666666666,183,1.0,False,6.1
1143,38.1,182,1.0,False,6.066666666666666
1144,38.13333333333333,185,1.0,False,6.166666666666667
1145,38.166666666666664,184,1.0,False,6.133333333333334
1146,38.2,182,1.0,False,6.066666666666666
1147,38.233333333333334,182,1.0,False,6.066666666666666
1148,38.266666666666666,182,1.0,False,6.066666666666666
1149,38.3,182,1.0,False,6.066666666666666
1150,38.333333333333336,182,1.0,False,6.066666666666666
1151,38.36666666666667,182,1.0,False,6.066666666666666
1152,38.4,181,1.0,False,6.033333333333333
1153,38.43333333333333,182,1.0,False,6.066666666666666
1154,38.46666666666667,185,1.0,False,6.166666666666667
1155,38.5,182,1.0,False,6.066666666666666
1156,38.53333333333333,185,1.0,False,6.166666666666667
1157,38.56666666666666,182,1.0,False,6.066666666666666
1158,38.6,184,1.0,False,6.133333333333334
1159,38.63333333333333,182,1.0,False,6.066666666666666
1160,38.666666666666664,183,1.0,False,6.1
1161,38.7,182,1.0,False,6.066666666666666
1162,38.733333333333334,182,1.0,False,6.066666666666666
1163,38.766666666666666,183,1.0,False,6.1
1164,38.8,180,1.0,False,6.0
1165,38.833333333333336,181,1.0,False,6.033333333333333
1166,38.86666666666667,183,1.0,False,6.1
1167,38.9,183,1.0,False,6.1
1168,38.93333333333333,181,1.0,False,6.033333333333333
1169,38.96666666666667,181,1.0,False,6.033333333333333
1170,39.0,181,1.0,False,6.033333333333333
1171,39.03333333333333,182,1.0,False,6.066666666666666
1172,39.06666666666666,182,1.0,False,6.066666666666666
1173,39.1,182,1.0,False,6.066666666666666
1174,39.13333333333333,180,1.0,False,6.0
1175,39.166666666666664,181,1.0,False,6.033333333333333
1176,39.2,181,1.0,False,6.033333333333333
1177,39.233333333333334,179,1.0,False,5.966666666666667
